-0.1233190968632698,0.053301241248846054,0.0724455788731575,0.03336355835199356,-0.04402701556682587,-0.110173299908638,0.032210737466812134,-0.03404057025909424,0.12920981645584106,-0.04648454114794731,0.28630727529525757,-0.07894779741764069,-0.225033700466156,-0.058693673461675644,0.028807763010263443,0.14610354602336884,-0.1624370813369751,-0.049839235842227936,-0.014921947382390499,-0.03176173195242882,0.0955684706568718,-0.04482797160744667,-0.019213832914829254,0.10094098001718521,-0.04306437075138092,-0.41028091311454773,-0.15306919813156128,-0.1211710199713707,0.036985740065574646,-0.07224540412425995,-0.018775202333927155,0.06715239584445953,-0.12693868577480316,-0.08887918293476105,-0.010699129663407803,5.5952928960323334e-05,-0.009267836809158325,-0.054687872529029846,0.16434063017368317,0.026005975902080536,-0.14149224758148193,-0.0020174370147287846,-0.032677218317985535,0.2753998935222626,0.1590573787689209,0.08289630711078644,0.0008262563496828079,-0.0690474733710289,0.012870527803897858,-0.15708570182323456,-0.014151563867926598,0.16334064304828644,0.07458017766475677,0.05944039672613144,-0.030199764296412468,-0.10492034256458282,0.07277248054742813,0.01905541867017746,-0.2564470171928406,-0.0020724504720419645,0.03331607207655907,-0.14666931331157684,-0.052127089351415634,-0.011014511808753014,0.24161271750926971,0.09313061088323593,-0.08301139622926712,-0.15711449086666107,0.13632428646087646,-0.16110700368881226,-0.05158562585711479,0.010051548480987549,-0.19193649291992188,-0.18340933322906494,-0.2830490469932556,0.09959792345762253,0.3700172007083893,0.08775344491004944,-0.17594462633132935,0.0851292610168457,-0.12797902524471283,-0.010669151321053505,0.10929518938064575,0.10575655102729797,-0.037062566727399826,-0.06634997576475143,-0.11510525643825531,0.009869378991425037,0.08664265275001526,-0.055079385638237,-0.037654533982276917,0.19076932966709137,-0.0527157336473465,0.05924538895487785,0.06070895120501518,-0.002123554702848196,-0.061201855540275574,0.04354294016957283,-0.07258393615484238,-0.0480324923992157,0.11876305192708969,-0.0643472895026207,0.005399185232818127,0.09214382618665695,-0.21150952577590942,0.09534922242164612,0.0008952324278652668,0.0005278913304209709,0.07314978539943695,4.736927803605795e-05,-0.152299702167511,-0.07511584460735321,0.14417292177677155,-0.23948289453983307,0.2296876758337021,0.21304185688495636,0.04440804198384285,0.11386209726333618,0.0607605054974556,0.07383440434932709,-0.056073207408189774,-0.03449418395757675,-0.21051190793514252,0.039622317999601364,0.10705171525478363,0.00882122851908207,0.012627008371055126,-0.0353066623210907
-0.11967020481824875,0.0039279283955693245,0.048279210925102234,-0.005542687140405178,-0.040980808436870575,-0.1052664965391159,0.02273508533835411,-0.05574381351470947,0.1214120164513588,-0.06143985316157341,0.2917044162750244,-0.05686270818114281,-0.2311372309923172,-0.08661744743585587,0.006572593003511429,0.1600913256406784,-0.17755115032196045,-0.06779345870018005,0.002700790762901306,-0.025196829810738564,0.08307770639657974,-0.05360120162367821,-0.030506107956171036,0.11712333559989929,-0.05368926748633385,-0.36934253573417664,-0.16687026619911194,-0.104660265147686,-0.005775155499577522,-0.0473768450319767,-0.029431253671646118,0.07452303171157837,-0.12675689160823822,-0.07132740318775177,-0.00318220816552639,0.004212674684822559,0.008411208167672157,-0.06795240938663483,0.1793200522661209,0.03958338871598244,-0.13979190587997437,0.009998606517910957,-0.0021444046869874,0.27259042859077454,0.14770576357841492,0.0640648603439331,0.005382082425057888,-0.06187892332673073,0.05456417053937912,-0.15389713644981384,-0.014046130701899529,0.16135519742965698,0.08925880491733551,0.0426470972597599,-0.03838745504617691,-0.10958153009414673,0.06299437582492828,0.03496195748448372,-0.23078638315200806,-0.0010609433520585299,0.01306689903140068,-0.1365111619234085,-0.042321883141994476,-0.0372646264731884,0.24811112880706787,0.10295550525188446,-0.10954205691814423,-0.1750960797071457,0.13259214162826538,-0.1602146476507187,-0.08241043239831924,-0.0024392842315137386,-0.21410910785198212,-0.17756593227386475,-0.3095637559890747,0.09575942158699036,0.35650569200515747,0.08655388653278351,-0.18470877408981323,0.10469315201044083,-0.11509144306182861,-0.012390565127134323,0.11495611816644669,0.1342858374118805,-0.018432972952723503,-0.027830276638269424,-0.11656734347343445,-0.021125342696905136,0.11623743176460266,-0.04822511970996857,-0.04664244502782822,0.20308640599250793,-0.039688944816589355,0.08006752282381058,0.06986197084188461,-0.004674060270190239,-0.045691151171922684,0.034230832010507584,-0.07916110008955002,-0.014906065538525581,0.08709019422531128,-0.05235305428504944,0.01675284281373024,0.08950507640838623,-0.17926408350467682,0.08020015805959702,-0.00040052784606814384,0.013417290523648262,0.04476102441549301,0.017839282751083374,-0.1644897162914276,-0.09301520138978958,0.11215554177761078,-0.24795180559158325,0.21296903491020203,0.18880392611026764,0.06209501996636391,0.10413765907287598,0.08046641945838928,0.08219653367996216,-0.06517873704433441,-0.012806889601051807,-0.18775074183940887,0.030544616281986237,0.11471833288669586,0.0061979335732758045,0.048702675849199295,-0.023506293073296547
-0.14021514356136322,0.0012822272256016731,0.0550832524895668,-0.0010222464334219694,-0.048665162175893784,-0.11930850148200989,0.019275961443781853,-0.056531187146902084,0.10865610092878342,-0.07863984256982803,0.30441612005233765,-0.06734410673379898,-0.2092565894126892,-0.06735683232545853,-0.016235310584306717,0.15016621351242065,-0.19106367230415344,-0.05219192057847977,-0.01670440472662449,-0.015804128721356392,0.08143039047718048,-0.04190148785710335,-0.04489774629473686,0.10690295696258545,-0.07380939275026321,-0.35170960426330566,-0.15289665758609772,-0.10798685252666473,-0.000649317167699337,-0.05242333933711052,-0.02143002860248089,0.08483174443244934,-0.13225480914115906,-0.06625191122293472,-0.007272019051015377,0.015020792372524738,-0.015019376762211323,-0.03988433629274368,0.18096782267093658,0.02937157452106476,-0.1447805017232895,-0.00262654572725296,-0.0034933816641569138,0.2654106616973877,0.15611836314201355,0.05073663964867592,-0.017103977501392365,-0.0706547424197197,0.04762069135904312,-0.17626991868019104,-0.03142252564430237,0.15691179037094116,0.09005135297775269,0.06222154200077057,-0.037326205521821976,-0.08929063379764557,0.06831443309783936,0.03748347610235214,-0.24745914340019226,-0.012085427530109882,0.007096516899764538,-0.1638014018535614,-0.044321320950984955,-0.021537015214562416,0.23003938794136047,0.10355021804571152,-0.10539496690034866,-0.17332567274570465,0.14936737716197968,-0.18463397026062012,-0.0858098492026329,0.010133330710232258,-0.16795319318771362,-0.17865025997161865,-0.33648914098739624,0.07125402241945267,0.35575515031814575,0.08471189439296722,-0.1691078543663025,0.10454630106687546,-0.11518443375825882,-0.04348903149366379,0.11332820355892181,0.11872377246618271,-0.026202479377388954,-0.03985220193862915,-0.10153219848871231,-0.013929514214396477,0.11121542751789093,-0.050955094397068024,-0.03149966523051262,0.19060076773166656,-0.02977011166512966,0.06491588056087494,0.07937107980251312,-0.0021152771078050137,-0.04733670875430107,0.020393718034029007,-0.07107731699943542,0.0045138197019696236,0.0654202252626419,-0.05938050150871277,0.013016936369240284,0.09312860667705536,-0.1686573475599289,0.09346595406532288,0.001009154599159956,-0.0072386786341667175,0.046277016401290894,0.006470304913818836,-0.16296520829200745,-0.10258405655622482,0.11264211684465408,-0.25883781909942627,0.20383325219154358,0.18320465087890625,0.051062289625406265,0.11109908670186996,0.0803225189447403,0.06751817464828491,-0.07503555715084076,-0.003730958327651024,-0.19343751668930054,0.023867469280958176,0.10723607242107391,-0.0032443362288177013,0.03266913443803787,-0.029544593766331673
-0.11893898248672485,0.021594125777482986,0.07939888536930084,0.005485212430357933,-0.027916450053453445,-0.1355089694261551,0.013457341119647026,-0.04840543493628502,0.11789721250534058,-0.07563836127519608,0.28881120681762695,-0.054187119007110596,-0.2260536402463913,-0.0879097729921341,0.0019151861779391766,0.15782390534877777,-0.18207776546478271,-0.06440161168575287,-0.005898463539779186,-0.027491889894008636,0.09650713205337524,-0.03232484683394432,-0.02055707760155201,0.09545263648033142,-0.0344015508890152,-0.37062764167785645,-0.16505207121372223,-0.10943327099084854,0.01584203541278839,-0.05039238557219505,-0.03504319489002228,0.055040791630744934,-0.1487847864627838,-0.07556840777397156,-0.009283138439059258,0.0007099108770489693,-0.008985834196209908,-0.0582316629588604,0.1699134260416031,0.022771554067730904,-0.1312417984008789,0.0018654847517609596,-0.013361887075006962,0.24770736694335938,0.16903983056545258,0.07073915004730225,-0.004616828635334969,-0.08655144274234772,0.04527713358402252,-0.14769265055656433,-0.01743040233850479,0.16739033162593842,0.09424412250518799,0.06895347684621811,-0.03856759890913963,-0.11136557906866074,0.0637793242931366,0.026981400325894356,-0.23570702970027924,-0.010911684483289719,0.019450470805168152,-0.14554253220558167,-0.057514823973178864,-0.029948947951197624,0.23596985638141632,0.08866986632347107,-0.10885394364595413,-0.18819904327392578,0.14334870874881744,-0.18794915080070496,-0.07069870084524155,0.008529450744390488,-0.1900465339422226,-0.16168318688869476,-0.30077216029167175,0.07980449497699738,0.3323163390159607,0.07179655134677887,-0.18346020579338074,0.09521926939487457,-0.12318587303161621,-0.0162343829870224,0.10650560259819031,0.1233268603682518,-0.01857924275100231,-0.0439930334687233,-0.11468958854675293,-0.025341589003801346,0.1008404791355133,-0.06349534541368484,-0.0338936522603035,0.18310463428497314,-0.04368707910180092,0.08364269882440567,0.06630757451057434,-0.009686891920864582,-0.0538007915019989,0.03866872936487198,-0.07645949721336365,-0.0015657278709113598,0.060242850333452225,-0.05959981679916382,-0.013107932172715664,0.08258791267871857,-0.1522148698568344,0.08697333186864853,-0.001844504615291953,0.00517877284437418,0.03981214016675949,0.00021385133732110262,-0.1678890585899353,-0.10599885880947113,0.10878851264715195,-0.23736035823822021,0.23868577182292938,0.19342951476573944,0.04357874393463135,0.11350671947002411,0.06953291594982147,0.10771845281124115,-0.07567829638719559,-0.01727883704006672,-0.2034381479024887,0.02432234212756157,0.10786076635122299,0.004965346772223711,0.03088735044002533,-0.03896113857626915
-0.1265009194612503,0.022448934614658356,0.06483745574951172,-0.0010043573565781116,-0.01179778203368187,-0.1384301632642746,0.0064619965851306915,-0.05385248735547066,0.1425989717245102,-0.07701820880174637,0.30292248725891113,-0.05555104464292526,-0.23650674521923065,-0.08499971777200699,0.0014861831441521645,0.14652873575687408,-0.20032624900341034,-0.06900973618030548,0.007803597487509251,-0.026742778718471527,0.09106564521789551,-0.06247255206108093,-0.010183976031839848,0.10095460712909698,-0.05520898103713989,-0.36491847038269043,-0.16171017289161682,-0.1213635727763176,0.017625100910663605,-0.06156698614358902,-0.027177568525075912,0.051405902951955795,-0.158052459359169,-0.07886981964111328,-0.019001439213752747,0.006359543651342392,-0.013319377787411213,-0.04668833687901497,0.18624813854694366,0.02200097218155861,-0.12388770282268524,-0.018702562898397446,-0.038515109568834305,0.2637776732444763,0.17057809233665466,0.06410866975784302,-0.01091545820236206,-0.08813117444515228,0.0423516146838665,-0.16797353327274323,-0.018228888511657715,0.1725580096244812,0.08665893971920013,0.06737270951271057,-0.043582361191511154,-0.10483735054731369,0.06289173662662506,0.04728062450885773,-0.25579097867012024,-0.0029238974675536156,0.028766587376594543,-0.142396479845047,-0.0602860152721405,-0.03377513587474823,0.24879726767539978,0.10692588239908218,-0.11867301911115646,-0.18266236782073975,0.15475089848041534,-0.1867666244506836,-0.07116234302520752,0.009641490876674652,-0.17757049202919006,-0.18746855854988098,-0.3083063066005707,0.0720643699169159,0.31935742497444153,0.08798089623451233,-0.1840042620897293,0.09091353416442871,-0.12583567202091217,-0.022495506331324577,0.10780485719442368,0.11703775823116302,-0.020922910422086716,-0.029584761708974838,-0.11101962625980377,-0.026318715885281563,0.0954061821103096,-0.05252786725759506,-0.03995300084352493,0.18063917756080627,-0.04908405616879463,0.08304496109485626,0.07176053524017334,-0.009227537550032139,-0.056543875485658646,0.033577628433704376,-0.1100754365324974,-0.0008952915668487549,0.03931276127696037,-0.044972654432058334,-0.013586143031716347,0.08089908957481384,-0.14184899628162384,0.09625080972909927,0.008327048271894455,-0.01329602301120758,0.01888888329267502,-0.006985350977629423,-0.16461533308029175,-0.10511528700590134,0.11510153859853745,-0.2568800747394562,0.23910409212112427,0.19838005304336548,0.06926356256008148,0.12286856770515442,0.06478530168533325,0.08571413904428482,-0.0716523677110672,-0.013669321313500404,-0.20903272926807404,0.030292775481939316,0.09599041938781738,0.003313413355499506,0.03737710416316986,-0.04322921112179756
-0.1153755709528923,0.018422123044729233,0.05548536777496338,0.008176854811608791,-0.02817458100616932,-0.10123893618583679,0.008507296442985535,-0.06666667759418488,0.11802054196596146,-0.08582252264022827,0.2772257626056671,-0.06005198508501053,-0.21463477611541748,-0.09818319231271744,-0.003096753265708685,0.15061791241168976,-0.17821694910526276,-0.0727391466498375,-0.00759356003254652,-0.02136964164674282,0.11519962549209595,-0.04507240280508995,-0.015089230611920357,0.07132876664400101,-0.06917988508939743,-0.36797985434532166,-0.16080914437770844,-0.10912436246871948,0.02227795496582985,-0.04470701888203621,-0.028059419244527817,0.05864579230546951,-0.14062759280204773,-0.07198993861675262,-0.009532268159091473,-0.002601618878543377,-0.0010274008382111788,-0.05643315985798836,0.17920173704624176,0.023117564618587494,-0.14674489200115204,-0.001594670582562685,-0.0035278629511594772,0.2469913363456726,0.16920794546604156,0.0688260868191719,-0.004135230556130409,-0.07748199999332428,0.04719950631260872,-0.15811589360237122,-0.01756180264055729,0.15511372685432434,0.0749536082148552,0.06793718039989471,-0.022922702133655548,-0.10943198949098587,0.06289184093475342,0.009270552545785904,-0.22694753110408783,-0.010669482871890068,0.01524865161627531,-0.1415151208639145,-0.049255065619945526,-0.026354296132922173,0.23902148008346558,0.08426245301961899,-0.10137128829956055,-0.18879632651805878,0.15130558609962463,-0.17283670604228973,-0.06829491257667542,0.0019019432365894318,-0.18377090990543365,-0.16677848994731903,-0.30423521995544434,0.0742156058549881,0.34082216024398804,0.08222542703151703,-0.183539018034935,0.11173037439584732,-0.10923682898283005,-0.024562247097492218,0.12152386456727982,0.13335372507572174,-0.00014106184244155884,-0.022241991013288498,-0.10166548937559128,-0.030176520347595215,0.1112668588757515,-0.07288959622383118,-0.044753070920705795,0.19816304743289948,-0.04215311259031296,0.07625099271535873,0.07988356798887253,-0.003869056235998869,-0.06277008354663849,0.04121552035212517,-0.08865109831094742,-0.00817897915840149,0.0806000828742981,-0.0481996014714241,0.006345965899527073,0.09130285680294037,-0.1420391947031021,0.09582385420799255,-0.008090892806649208,0.008910445496439934,0.03730800747871399,-0.010553714819252491,-0.16923214495182037,-0.0945456475019455,0.10556390136480331,-0.23926472663879395,0.22166728973388672,0.1852586418390274,0.05259833484888077,0.11594247072935104,0.09755518287420273,0.09262580424547195,-0.049182262271642685,0.009143835864961147,-0.20447978377342224,0.017376258969306946,0.10018299520015717,0.001610353123396635,0.02544156275689602,-0.027198441326618195
-0.10600297898054123,0.014816041104495525,0.04164154827594757,0.010979283601045609,-0.021578336134552956,-0.10382303595542908,0.0007880805060267448,-0.0844922587275505,0.13624738156795502,-0.1030663549900055,0.27754703164100647,-0.056832361966371536,-0.21783038973808289,-0.10251078009605408,-0.01156604290008545,0.1830252707004547,-0.17860957980155945,-0.06519796699285507,-0.03424064442515373,-0.01345033198595047,0.10664764791727066,-0.02323286235332489,0.004127416759729385,0.06753440201282501,-0.023916400969028473,-0.37230345606803894,-0.14853772521018982,-0.11522907763719559,0.020255615934729576,-0.040236059576272964,-0.053786247968673706,0.03784985840320587,-0.1537003070116043,-0.08259112387895584,-0.010250712744891644,0.0033546993508934975,-0.016360647976398468,-0.0634927898645401,0.18558970093727112,0.001611156389117241,-0.16444960236549377,-0.002036402467638254,-0.00127435103058815,0.22872133553028107,0.17004330456256866,0.08048927038908005,1.9555911421775818e-05,-0.09622590988874435,0.053878553211688995,-0.14881128072738647,-0.01924462988972664,0.13633032143115997,0.09114594012498856,0.05712258443236351,-0.024860817939043045,-0.09885995090007782,0.06552078574895859,0.03547210991382599,-0.20320440828800201,-0.017366334795951843,0.05207783728837967,-0.14580531418323517,-0.04246167093515396,-0.009398085065186024,0.26876282691955566,0.07087338715791702,-0.09773772209882736,-0.16735121607780457,0.14754930138587952,-0.16015584766864777,-0.06874633580446243,-0.0039276243187487125,-0.18078863620758057,-0.18351848423480988,-0.2923535406589508,0.05966317653656006,0.34179452061653137,0.08050987124443054,-0.17772799730300903,0.10999403893947601,-0.10193613916635513,-0.0014751297421753407,0.1551935374736786,0.13428917527198792,0.011503158137202263,-0.02601018361747265,-0.11922715604305267,-0.02200382761657238,0.13971541821956635,-0.09236066043376923,-0.033538758754730225,0.19356200098991394,-0.04548826813697815,0.07222570478916168,0.05030391365289688,-0.014399928972125053,-0.041758809238672256,0.05642527714371681,-0.09161297231912613,0.0004311748780310154,0.10184283554553986,-0.013265054672956467,0.009538818150758743,0.0756603553891182,-0.1272830367088318,0.07467519491910934,-0.015426011756062508,0.02065018191933632,0.05795542895793915,-0.030966786667704582,-0.1563764214515686,-0.09112183749675751,0.10101445764303207,-0.2105964720249176,0.24350610375404358,0.1714480221271515,0.04555997624993324,0.11442525684833527,0.08919086307287216,0.10143577307462692,-0.04365304112434387,-0.013322439976036549,-0.245232954621315,0.011952650733292103,0.13589045405387878,0.01700970157980919,0.06822928786277771,-0.02591135911643505
-0.11270260810852051,0.010333019308745861,0.07048104703426361,0.02597804367542267,-0.015139144845306873,-0.12097474187612534,0.014070332981646061,-0.06292117387056351,0.12987791001796722,-0.0728461816906929,0.2942502200603485,-0.05493935942649841,-0.23521816730499268,-0.07175006717443466,-0.02262054942548275,0.1610293686389923,-0.17797496914863586,-0.05349823087453842,-0.021803153678774834,0.0018228404223918915,0.11746557056903839,-0.04449046030640602,-0.006256952881813049,0.07452528178691864,-0.05874010547995567,-0.3608463406562805,-0.14592497050762177,-0.10815323144197464,-0.0017986195161938667,-0.0396965928375721,-0.04488993436098099,0.05600463226437569,-0.14780694246292114,-0.08295172452926636,-0.0049672359600663185,-0.0004616817459464073,-0.017150355502963066,-0.057260431349277496,0.1865168809890747,0.015009022317826748,-0.1652650535106659,0.001992845442146063,-0.0047672707587480545,0.24643342196941376,0.17666341364383698,0.07993685454130173,-0.009287502616643906,-0.0916876494884491,0.052224431186914444,-0.17629356682300568,-0.01757338084280491,0.14385652542114258,0.08393826335668564,0.07426349818706512,-0.02543526142835617,-0.11820399761199951,0.0668586790561676,0.016538627445697784,-0.2180868536233902,-0.01583373174071312,0.028233418241143227,-0.15332132577896118,-0.03282441571354866,-0.025938205420970917,0.24431118369102478,0.08095883578062057,-0.1118653267621994,-0.16309629380702972,0.13676440715789795,-0.1783343404531479,-0.06621283292770386,0.008641742169857025,-0.18061350286006927,-0.181634321808815,-0.3215213119983673,0.06211937218904495,0.35272514820098877,0.07475489377975464,-0.19020508229732513,0.0957043319940567,-0.1000661551952362,-0.0100600216537714,0.1374908685684204,0.14546535909175873,0.008555222302675247,-0.020677199587225914,-0.1136394813656807,-0.03928827494382858,0.12521375715732574,-0.08076123893260956,-0.048347167670726776,0.19484105706214905,-0.042101796716451645,0.07183550298213959,0.07331643998622894,6.64684921503067e-06,-0.05489787831902504,0.03667330741882324,-0.09771474450826645,0.004715549759566784,0.06777400523424149,-0.02876143530011177,-0.0007161726243793964,0.08100582659244537,-0.13456664979457855,0.07691361755132675,-0.00849459134042263,0.011040538549423218,0.04875921830534935,-0.019151873886585236,-0.1633227914571762,-0.1012391522526741,0.09398263692855835,-0.23912616074085236,0.23311106860637665,0.17552825808525085,0.04788483306765556,0.11000499874353409,0.07637066394090652,0.09159907698631287,-0.05922966077923775,0.018129052594304085,-0.21103714406490326,0.014828702434897423,0.11312983185052872,0.012593168765306473,0.0532219372689724,-0.03897763788700104
-0.09903707355260849,0.02125782147049904,0.0848996490240097,0.03378397971391678,-0.027150265872478485,-0.13791845738887787,0.006101783365011215,-0.0900670737028122,0.11247394233942032,-0.1054900735616684,0.33472740650177,-0.06496039777994156,-0.21190187335014343,-0.05040670931339264,-0.024795107543468475,0.13585999608039856,-0.18811285495758057,-0.027540910989046097,-0.03213263675570488,-0.003600764088332653,0.12246299535036087,-0.045318152755498886,0.011528300121426582,0.07127048820257187,-0.020989609882235527,-0.3733988106250763,-0.1674748808145523,-0.11695151776075363,0.05752415955066681,-0.05557200685143471,-0.059479035437107086,0.03518788516521454,-0.12776240706443787,-0.07705113291740417,-0.020846039056777954,0.0288093201816082,-0.014561542309820652,-0.053682539612054825,0.20264437794685364,-0.010068194009363651,-0.14427663385868073,0.020196612924337387,-0.034718070179224014,0.2534269094467163,0.17162613570690155,0.04636288061738014,-0.005857232958078384,-0.0912594124674797,0.06728027015924454,-0.18768301606178284,-0.00265301950275898,0.15879260003566742,0.08382411301136017,0.08322200924158096,-0.036374788731336594,-0.07969483733177185,0.05509010702371597,0.056513238698244095,-0.20915549993515015,-0.021330229938030243,0.06899621337652206,-0.12148503959178925,-0.050635140389204025,-0.02237502671778202,0.21535798907279968,0.10736116021871567,-0.10990255326032639,-0.1590401828289032,0.12250164151191711,-0.18852658569812775,-0.07107135653495789,-0.012475261464715004,-0.1993986964225769,-0.1630948781967163,-0.28325340151786804,0.052053168416023254,0.3845677077770233,0.06823477149009705,-0.16961412131786346,0.08798520267009735,-0.1457415521144867,-0.02248268947005272,0.13688020408153534,0.08850158751010895,0.01207321509718895,-0.018636230379343033,-0.12157333642244339,0.01467043999582529,0.11379317194223404,-0.0956609696149826,-0.013516813516616821,0.19868029654026031,-0.03422592207789421,0.10380414873361588,0.07239005714654922,0.004328615963459015,-0.037088751792907715,0.027338188141584396,-0.11921808123588562,0.024139404296875,0.04582267254590988,-0.040811993181705475,-0.017232848331332207,0.0583617240190506,-0.16958925127983093,0.11456169933080673,0.01302370522171259,0.02268727496266365,0.08076360076665878,-0.03264301270246506,-0.16140921413898468,-0.08181493729352951,0.13130661845207214,-0.2314145267009735,0.22182494401931763,0.19393999874591827,0.062187161296606064,0.10688547790050507,0.06838355213403702,0.06894347071647644,-0.055191121995449066,-0.021791158244013786,-0.2495013028383255,0.02508540078997612,0.08638724684715271,0.021618591621518135,-0.009010800160467625,-0.0446016825735569
